-0.5832588713859919,-0.5832588713859919,-0.5832588713859919,0.2515355823965706,0.2600586114461032,0.26010859988627644,0.26027106231683916,0.2603585420871424,0.2605959871779653,0.26057099295787856,0.26030855364696937,0.2609958946993509,0.2619206808425554,0.264882495922818,0.26861913182576536,0.27499265794784966,0.10324487462274345,-0.13480007748208223,-0.24369989439942008,-0.3496503933465386,-0.41818454482400935,-0.46251179414760324,-0.5177990089791735,-0.5179852159188187,-0.5350712647700219,-0.5432443747383418,-0.5522322962814848,-0.5578347507138973,-0.5667376919087461,-0.5624899242050275,-0.5617038559833039,-0.566870161275205,-0.5732176934083992,-0.5741904684541699,-0.575650505820529,-0.57714865937252,-0.5788387685347762,-0.5796719508613632,-0.580391909370958,-0.5812075957434842,-0.2586214437911233,-0.09408449296100274,-0.03583546304916985,-0.05536844604685154,-0.07755081637371353,-0.07201459662453047,-0.045695682873335475,0.014390422214862753,-0.11586695576647899,-0.2734180220823933,-0.3125214794078869,-0.2991745658816397,-0.3573736073532995,-0.3738198041702855,-0.41433543493067226,-0.4605659941138611,-0.41950923848859956,-0.4403419209307847,-0.45278904253391394,-0.45361385179677194,-0.2157563563425957,0.06474127857932865,0.19351150046551746,0.37629423195885936,0.4078494348181987,0.46924773646094375,0.2719933515374571,0.26553234564506956,0.4506395396064662,0.463561551391241,0.514724719908521,0.5378943619288041,0.5767478770534316,0.6016921086998634,0.6152639702068896,0.6372838781031887,0.6334222710998085,0.6475190112286533,0.6436948955554029
-0.1314900826351032,-0.1314900826351032,-0.1314900826351032,-0.13615844733596882,-0.13525695252803482,-0.13472518353752005,-0.13417520485899026,-0.134077010845137,-0.13431581131075176,-0.13441838486982383,-0.13451888390747635,-0.134608088328512,-0.13441216130556544,-0.1343301024583079,-0.1343033641822352,-0.13422176633973748,-0.13444489264351656,-0.13408553943319468,-0.13363174939781253,-0.1333841206910461,-0.12437193864026652,-0.14571184897484069,-0.18809916212384892,-0.15154448119676833,-0.14607304620420214,-0.14197794092224003,-0.13261468069657822,-0.1304612583124921,-0.12757753523805127,-0.1234805859370498,-0.12007975382345826,-0.11882282434566138,-0.12653543397835576,-0.12205677273617854,-0.12328627243076296,-0.13144055228370233,-0.13590397270851828,-0.13636497746839238,-0.1337052796570124,-0.13419018751368605,-0.13346654834211158,-0.13317685295100679,-0.13304765636705196,-0.13258201850934115,-0.13235988336579574,-0.13183081125312623,-0.13145084190994283,-0.1311677711572372,-0.1307329975682,-0.12982202911245055,-0.1298974494911661,-0.12963594454112748,-0.12915601553586054,-0.1294913964986688,-0.12984026185070363,-0.13013611165535277,-0.13077211382207532,-0.13074970899074534,-0.13095603167102698,-0.13086943192688472,-0.13151927806654606,-0.13217993015777896,-0.131938017910035,-0.13172074636670628,-0.13177191789505227,-0.13170418938075534,-0.13266801894729574,-0.13189475261332084,-0.13232226537739,-0.13215980730001042,-0.1322295112197034,-0.13198635425910765,-0.13183724226952642,-0.13170964767711235,-0.13160322011824777,-0.1316314866250995,-0.13151920891583213,-0.13149820369495324,-0.13129838302580465
0.1393636651693353,0.1393636651693353,0.1393636651693353,-1.0,-0.4228252968257814,-0.4228252968257814,-0.28978024640733624,-0.06770796443682314,-0.019686492330059036,-0.5172130994762447,-0.5172130994762447,-0.5172130994762447,-0.5172130994762447,-0.5172130994762447,-0.765968947456711,-0.765968947456711,-0.7401353190061697,-0.6947680378744105,-0.6946189260218822,-0.677955676501836,-0.6346759613054743,-0.6809379135524035,-0.6606587016085441,-0.5588898622579261,-0.48970196268475896,-0.5124415201953365,-0.5097202288866937,-0.32172746081154135,-0.2702093157629868,-0.14166744329089853,-0.15142308624256773,-0.16716557007325117,-0.10724869993103558,-0.103051201282362,-0.11965480606139678,-0.07957726789808206,-0.01382639652569384,0.02132299491155809,0.031074910066914097,0.036625598777282775,0.08610463924251177,0.010586941529515004,0.005625244636632942,0.010601852714767546,-0.0028964977353638233,-0.030098227432853064,0.01421035954595462,-0.07646828577286535,-0.052267432107509615,-0.11000354140649748,-0.1641907886153101,-0.14123129112225297,-0.07064174013531899,0.03086615347337429,0.03530595888240673,-0.035358148030791514,-0.00040260200182651307,0.015820767553260895,0.020778736649829543,0.04506532963038912,0.045229352668170186,0.024719017352891948,0.0064416320292259854,0.00106987754189114,0.044733555758513344,0.06356638273284743,0.059238411213211384,0.0491659055749194,0.041687946170621215,0.06197461370710711,0.06844606810683862,0.06625412387467144,0.08281672289426112,0.09122663137686171,0.08695830459823672,0.10340944250806139,0.10969674376992056,0.09745950681254767,0.08518387355314916
-0.06992851661887645,-0.06992851661887645,-0.06992851661887645,-0.574461855337022,-0.5849420459593717,-0.5853459068696742,-0.5858002503937645,-0.5862444973950972,-0.5866786478736723,-0.5875671418763379,-0.5879911958321555,-0.5882839949921248,-0.5892835507451234,-0.58954606033682,-0.5905557126125762,-0.5920298049351804,-0.5924437623682404,-0.5935947659626024,-0.5937664068494812,-0.5945842251928436,-0.5943621016921772,-0.5931909050523,-0.5914139170469691,-0.5897177012236987,-0.581105367311498,-0.5763600016154437,-0.5725738055813578,-0.5678082468397885,-0.5643249464884295,-0.5571867048988329,-0.55144178344978,-0.546575259480635,-0.5421529825128226,-0.5363979645410122,-0.5356912079479828,-0.53524696094665,-0.5330863050765318,-0.5331569807358347,-0.5323795484835023,-0.5287952829045677,-0.5088445539356247,-0.5115807116029241,-0.5052501918339325,-0.5035337829651468,-0.4849561810912323,-0.4841787488389,-0.4803117806227535,-0.4790901013690885,-0.47846411695811963,-0.477070796817576,-0.4765457776341828,-0.47672751504381894,-0.4771818585679093,-0.4784136343443318,-0.47943338314284567,-0.48160413553572157,-0.4841888453616575,-0.4896106780824685,-0.48928758935422645,-0.4949012560074312,-0.4999899034772425,-0.50364484471548,-0.5061588788821131,-0.5079964460239894,-0.5095614070514115,-0.5100965227575622,-0.5114090707160455,-0.5118432211946207,-0.513287023948952,-0.5136404022454667,-0.5151245910908284,-0.5154678728645855,-0.5155183554783733,-0.5170530269375229,-0.5174467913250678,-0.5172650539154315,-0.5200617907192764,-0.5189006906021567,-0.5200516941965188
-0.1380209346667185,-0.1380209346667185,-0.1380209346667185,0.2863794959596353,0.28106151990349826,0.2836037718717981,0.28378536129810517,0.2840707161108733,0.28617196518671295,0.2863794959596353,0.29034852199177674,0.2890255133143962,0.29014099121885417,0.29206065086838673,0.2914639998962347,0.29400625186453433,0.2924238297210009,0.29366901435853543,0.30036188178528356,0.29714515480498593,0.27631425347289795,0.2645368821095502,0.25945237817295097,0.2432909192316175,0.22191524962060805,0.19395047796931153,0.1907596923356294,0.1740794064619895,0.14639998962346135,0.14180837127255308,0.11887103259530218,0.10771884768538365,0.08883095321478152,0.09039781055034557,0.09229931125724766,0.09509838255703862,0.09769770548789203,0.09787670077953758,0.10195208633280162,0.12751468928752097,0.12665862484921608,0.13874729237194705,0.17452040935444968,0.1883730884470214,0.188606560566559,0.19485842510084717,0.19825674150745165,0.2106307638429512,0.20624667626496507,0.21550773700662806,0.2284265276210491,0.22723322567674487,0.23810264990855678,0.2465335875585304,0.2472080625705282,0.24692270775775982,0.2568841848580359,0.25716953967080447,0.2767033736721274,0.29091923161731326,0.3076254588375684,0.3028781924069679,0.32682205533289244,0.3226973812210594,0.3405969103856181,0.3539826452391144,0.35299687406773317,0.3600010376538647,0.36710896662645776,0.36752402817230245,0.3685876233835299,0.37587714178243004,0.3831147774880994,0.3939323190266808,0.3934913161342206,0.3941139084529879,0.39473650077175515,0.3955406825168295,0.40594316250956597
0.20496817648149301,0.20496817648149301,0.20496817648149301,0.06999691033800892,0.07888524995365498,0.08977321880986233,0.08890811345238836,0.09032194277945993,0.0907322498918619,0.09061113514181551,0.09032194277945993,0.09012914787122295,0.08970648211085708,0.08974108632515598,0.0896916517333004,0.08932830748316123,0.08872767719211527,0.08767472038558988,0.0873608107273065,0.08722239387011066,0.08867577087066691,0.09355990854600504,0.14914169189890636,0.17778656614966315,0.22512710869430896,0.26440832972872763,0.30850151393437564,0.37866897361428653,0.3723042699128716,0.3753840449854786,0.40089476611258745,0.41875548415003405,0.4193857751961936,0.41964036334425026,0.43037755669529765,0.4402669467960205,0.46254711734536236,0.4810850892912315,0.47979978990298466,0.48051659148489145,0.4946796020515354,0.5021442254217388,0.4953716863375146,0.45609590310820014,0.41504541803126727,0.3885509485262313,0.3351517024037569,0.27092380893530255,0.26708521287771103,0.27904096891800045,0.2908138169684238,0.30191435456961013,0.28388308719026134,0.2617141444725948,0.26388185132546504,0.25731446579744177,0.22254242105913602,0.2175290119260953,0.19617771735772127,0.19700648829018097,0.17594018414385482,0.15594142000865108,0.1585317926218872,0.1430983130445529,0.13216090959649018,0.11943644565284561,0.12335660878699861,0.12320088982265331,0.11827967620342328,0.1115219674967558,0.10738676388803081,0.1032639189272695,0.10055243156398674,0.0994129642217143,0.0949168880924427,0.09410616078601008,0.09005746771303214,0.08883643329419777,0.08901192609528508
0.10734813787566355,0.10734813787566355,0.10734813787566355,-1.0,-0.4389358246811307,-0.581847709067022,-0.581847709067022,-0.2298779263908911,-0.2298779263908911,-0.2298779263908911,-0.2298779263908911,0.5033483568417787,0.21922887433169702,0.21922887433169702,-0.2798569421382041,-0.09331605933981724,-0.2614272941262341,-0.44484790978596067,-0.44484790978596067,-0.44484790978596067,-0.49568454281699914,-0.451964308523256,-0.4357243216612229,-0.3888655730525702,-0.34478039523383763,-0.3509479408061602,-0.4962319581044835,-0.37083736291808844,-0.3145995657172054,-0.23447621480575886,-0.11964673466781028,-0.11090633724431143,-0.05257011477473861,-0.040151086619345744,-0.038242431983650516,-0.017502691458496922,0.05747495575059758,0.11498312136196898,0.10967731693520433,0.11439045307738605,0.15238946772986872,0.11559403682280167,0.039800740835355564,0.14692261372552595,0.11766874076236689,0.10797456343630807,0.1770487017134097,0.1178030399795631,0.11757422038939458,0.07496596901629449,0.028257577139937373,0.03334853931354109,0.052821925806981085,0.08656752367571108,0.09531485502618464,-0.17562177253070088,-0.19539441271463243,-0.03663303103844684,-0.04649380508366352,-0.042614455413025,-0.010780431728190099,-0.020747039395653588,-0.058292429246574184,-0.06424465813915292,-0.029954564531138983,-0.01518165063956356,-0.04717989891064378,-0.09395471050854876,-0.1206211338795321,-0.11511778552269047,-0.1043337043592506,-0.09576483039249684,-0.05953688666678836,-0.0561465613196358,-0.05275258653723336,-0.025575242231264728,0.009736693246719996,0.016123204934036295,0.015707169315548164
-0.2357495006019681,-0.2357495006019681,-0.2357495006019681,0.47531258617558625,0.47683263944470955,0.47532603797442796,0.47726309700764724,0.47720928981227995,0.47770700636942687,0.47802984954162997,0.4779222351508954,0.4779222351508954,0.47815091573120627,0.47903873445476486,0.4796709690003296,0.47972477619569664,0.4801283301609507,0.4815138654416562,0.4847961043590552,0.4971986628911951,0.5217212921797967,0.5378365471922733,0.5592652627472607,0.5760531077018272,0.6033468075518398,0.5943341023278337,0.6080414853476281,0.630465634016909,0.6516925725892695,0.6608397958016934,0.6791207904276997,0.7039662628885048,0.7015987462923479,0.7072081464093785,0.710544192522145,0.7106518069128793,0.7093200788275409,0.7077462183630503,0.7047195636236456,0.6714801686855572,0.6669872678723963,0.6306539592006941,0.6279097922369667,0.5666772039090926,0.5794160574122773,0.5184121496647138,0.521559870593695,0.5037631407259935,0.48667935619690716,0.4631790636202826,0.4482341151070428,0.4394769940610306,0.40463683506076853,0.4032916551765884,0.4072733876337611,0.39791093563986846,0.3948035701074126,0.3954896118483444,0.39583935861823116,0.3979512910363936,0.39867768817385074,0.39885256155879434,0.3989601759495287,0.399148501133314,0.40148911413178734,0.4022289630680862,0.40208099328082625,0.40458302786540123,0.4076500380013317,0.41032694597084984,0.4119142582341824,0.4133939561067803,0.41422796763497205,0.41619193026587475,0.4165551288346032,0.4159767014844058,0.41751020655237103,0.41890919363191825,0.419877723148528
-0.059906655584681334,-0.059906655584681334,-0.059906655584681334,0.17963472071265696,0.21134624810860347,0.21243313513628714,0.21341346461223698,0.2154806811158707,0.21803806235747936,0.2202970824542334,0.2209790507853291,0.22255610255098768,0.223600366557978,0.22496430322016936,0.2250282377512094,0.2251561068132899,0.22713807727553648,0.23461841740724165,0.2394135072352579,0.23779383244890573,0.23758071734543829,0.23027086929650697,0.2136478912260511,0.1964495023762336,0.1641838757112717,0.1160347803848858,0.10982247511881149,0.09067195192123267,0.08337062847643995,0.06674551925494954,0.045419090850968624,0.027975619632163218,0.019346589092768873,0.018285275877501395,0.01765019286916858,0.01715576582912437,0.01594100973936019,0.015740681542100843,0.014623958399931913,0.01788888178505199,0.025537582848496276,0.02972529463163065,0.033772350446476196,0.03715874944057296,0.04552138610063294,0.07848389915393295,0.07354389105555903,0.08118193636382998,0.09391982609807559,0.09401572789463586,0.11539543507448369,0.10530443492530317,0.12908168701915912,0.12001577051765655,0.12346184174072405,0.12652856807961976,0.14237367602241968,0.15156959273703707,0.15595763271743057,0.16309698868358802,0.16876585043582026,0.16966093387038317,0.17332651365002216,0.17375274385695705,0.17667242077446033,0.17959209769196338,0.18172324872663714,0.18338554653368266,0.18432325298893937,0.18419538392685886,0.18445112205101966,0.1857298126718241,0.1871150608443619,0.1884363744858597,0.1888412931824479,0.1894806384928498,0.19022654135498573,0.19163310103787046,0.19114293629989554
-0.30864990190832897,-0.30864990190832897,-0.30864990190832897,-0.5636644670352535,-0.5572677010879259,-0.5495630461922597,-0.5501813209678379,-0.5515367695142976,-0.5529873372570002,-0.5521074846917543,-0.5519648058973902,-0.5521788240889365,-0.5524404018786041,-0.5525593008739076,-0.5525593008739076,-0.552701979668272,-0.553558052434457,-0.5559122525414661,-0.5577670768682005,-0.5599072587836633,-0.5635693478390108,-0.5626894952737649,-0.5477795612627074,-0.49502645502645504,-0.48499851376255876,-0.4572498662386304,-0.424428987575055,-0.390935140598062,-0.3626110219368647,-0.35581475536531726,-0.3504119850187266,-0.30408536947862796,-0.3131221687176744,-0.30857260567148215,-0.3067133226324238,-0.30094168004280375,-0.2831222876166697,-0.2809488139825219,-0.278737292669877,-0.2561512395220261,-0.23982165150704493,-0.23782652636585222,-0.24518637417513833,-0.27621663396944296,-0.309944711967184,-0.3315693478390108,-0.35830212234706627,-0.39091136079900124,-0.3804220914333274,-0.4117924023542001,-0.406061470780572,-0.41591819749123116,-0.4180512454669758,-0.42572498662386304,-0.42648831817371147,-0.43380060638487616,-0.4444587123238809,-0.4505368289637952,-0.4783449259853755,-0.4926246953213246,-0.48089412044468227,-0.5065097199928661,-0.5048118423399324,-0.5087022174662625,-0.5116913382081922,-0.5126068604720291,-0.5118078592235895,-0.5168325307651152,-0.51788835384341,-0.5177670768682006,-0.523029546400333,-0.524629926877118,-0.530018429344272,-0.540683669222995,-0.541770406040069,-0.5461934486653588,-0.5468045895012188,-0.5522026038879972,-0.5527970988645146
