-0.9999954304606654,-0.9999965421720037,-0.9999976402506775,-0.9999971429613681,-0.9999975740997955,-0.9999968937649152,-0.9999986027167973,-0.9999979641671158,-0.9999982351174065,-0.9999983000348569,-0.9999980473047307,-0.9999976058011504,-0.9999970231237547,-0.9999972466345365,-0.9999980491873368,-0.9999981843238294,-0.9999980402287286,-0.9999980940885733,-0.9999985005735169,-0.9999988917076473,-0.9999988910584728,-0.9999981288626876,-0.9999977843241391,-0.9999981200988317,-0.9999981936286639,-0.9999982727911669,-0.9999982051406918,-0.9999998671572573,-1.0,-0.9999997978254203,-0.9999982278617995,-0.999997308976928,-0.9999974999207888,-0.9999976541430119,-0.9999977119195427,-0.9999976484951937,-0.9999995282665269,-0.9999984559278388,-0.9999987695113666,-0.9999992147368807,-0.9999991715018587,-0.9999994243120497,-0.5930525940076427,-0.12021552434273275,0.025264482034878855,0.09714973879323452,0.10699555210601375,0.05603535353108069,0.025459234386120633,0.026346439541777622,0.10604342949994283,0.10673588230435804,-0.10567401545001298,-0.4052031316598744,-0.4989655692077236,-0.6411347856142249,-0.6754977560333306,-0.7296172705284081,-0.7770502876308512,-0.8317735344147782,-0.8571952079968722,-0.32029110651845716,0.28218611162306595,0.5594052640406741,0.7931730029812274,1.0,0.9765864395507102,0.9891371466307362,0.9585177491855004,0.9131837296464411,0.8921504757123286,0.892691454465778,0.8442630364569879,0.8312579072240651,0.804403721902837,0.7609739475759187,0.7488560234986525,0.7659076738073776,0.7582041363582581
-0.44447446911566,-0.3618884951691437,-0.30559512580620485,-0.29210151171387055,-0.2657847910877711,-0.2549672419506972,-0.25422948479363694,-0.26177326841206316,-0.2697917250873123,-0.2786871287633518,-0.2880539934228975,-0.37967216458051845,-0.45164809952328755,-0.6452902337675581,-0.8659086853442782,-1.0,-0.9780253396894996,-0.8172687179748642,-0.33990312794758715,0.14898411808193357,0.5869681596859306,0.7796415734060727,0.8656537588905602,0.9127131822469219,0.8618298620847884,0.8741683024447449,0.8857419634435466,0.8644301119127134,0.8376118489815687,0.6419303031075534,0.37135136513115974,0.5054936650776252,1.0,0.04401050296989317,-0.09289010120580221,-0.028215259897519496,0.045055701430137374,0.0054758202258649025,-0.12640783134065825,-0.16110842022076632,-0.1835470466770336,-0.19266321666199293,-0.2277156040482321,-0.19413159303540917,-0.17870344405638983,-0.183608229025926,-0.18312896729293593,-0.18763606699467195,-0.19657888699110315,-0.2124149182960715,-0.21507125194381416,-0.2235093175618834,-0.24588676166925838,-0.269127386748923,-0.28306931450276596,-0.30594080607744667,-0.31212787110918494,-0.3214928493129732,-0.32474418130369387,-0.32338746271700614,-0.3240472123792285,-0.3193652331302419,-0.4410329619904658,-0.5973436663522573,-0.5681290947561628,-0.511209116169985,-0.49718816121548937,-0.4404364340887653,-0.39576822086827945,-0.3795345042955107,-0.3595023835623422,-0.34823463430800206,-0.33319754250898614,-0.5448696051189232,-0.7740994723022409,-0.691396232187014,-0.589945700665358,-0.5561934381930813,-0.5139419277538431
0.9021197174732016,0.6829506651183646,1.0,0.69197987207346,0.7853225565379351,0.684345669928065,0.7005951765026,0.7520923155930108,0.7203935139941209,0.6609755069347834,0.7099769670909166,0.6216394372458618,0.5768306563804222,0.6083255726609715,0.5746768302731371,0.5855992580413978,0.7898302616400503,0.7309173689596098,0.1359554824838749,0.19131877776117046,0.2927402263433627,0.582885897037914,0.44607578248655755,0.26117632630848764,0.28230068485538307,0.3233306889560841,0.4296499840954122,0.37802714127489634,0.23438763504528004,0.04633025589140405,-0.02571944307115659,-0.015831771617784263,-0.02403317352096912,0.026861507448328936,-0.41371473684613935,-0.7664516672990177,-1.0,-1.0,0.02601837267323548,0.18335498656733007,0.20026367123875644,0.2380744334709175,0.09758518535551541,-0.017364743936136517,-0.19089721037362373,-0.2470806458412378,-0.035453817292694145,-0.06603661504382397,-0.1387761515496434,-0.19848542334946806,-0.1813161333839216,-0.16974219238036115,-0.20982941850527537,-0.23067784203486763,0.07873729070137303,0.01643729568353325,-0.05676213251779216,0.05246214516481351,0.16283615208618363,0.07223748807155927,0.02877772284626956,0.1042766095251233,0.14382729533861438,-0.321276506049492,-0.18537851002755523,-0.05400278234475786,0.08647113604746082,0.14457078691301528,0.2605937968275136,0.35035699092863615,0.39931246191521885,0.32298577018445473,0.3943686261885324,0.4836336042861904,0.48239189670832516,0.5582203724356245,0.5269324074180528,0.5146916234560095,0.532244156501144
1.0,0.9531867145421902,0.8783662477558349,0.8671005385996411,0.8291741472172354,0.7690305206463195,0.7074506283662476,0.6714991023339318,0.5974865350089769,0.49542190305206457,0.47917414721723506,0.3942100538599642,0.2803859964093356,0.22773788150807928,0.15044883303411138,0.1525583482944346,0.10875224416517049,0.03191202872531451,-0.09807001795332115,-0.2588868940754039,-0.24820466786355488,-0.3682226211849188,-0.4677289048473965,-0.5686714542190303,-0.6304308797127467,-0.7054308797127463,-0.7622082585278271,-0.8040843806104127,-0.8396319569120285,-0.8714542190305198,-0.8996409335727109,-0.9326301615798915,-0.9644973070017947,-1.0,-0.984694793536804,-0.9351885098743261,-0.8771543985637342,-0.7778276481149015,-0.6659784560143622,-0.5320915619389586,-0.393177737881508,-0.1700628366247754,0.06184919210053863,0.030116696588869063,0.141696588868941,0.21876122082585314,0.32692998204667867,0.3302962298025134,0.3706014362657093,0.4177289048473969,0.46292639138240577,0.47962298025134653,0.48195691202872526,0.4723967684021544,0.4588868940754043,0.427423698384201,0.42675044883303426,0.3633303411131059,0.35785457809694776,0.30659784560143644,0.3026032315978455,0.3039048473967685,0.2786355475763016,0.25215439856373467,0.23868940754039514,0.22894973070017977,0.22455116696588884,0.22051166965888713,0.21934470377019766,0.21997307001795363,0.2218581687612211,0.22508976660682234,0.22859066427289054,0.2239676840215441,0.2204667863554759,0.21835727109515268,0.2171454219030522,0.21651705565529644,0.2166517055655297
1.0,0.7647928994082855,0.4726331360946756,0.2751479289940826,0.25123274161735765,0.1824457593688371,0.12080867850098631,0.16395463510848174,0.1799802761341227,0.2874753451676533,0.36513806706114393,0.36341222879684487,0.30719921104536585,0.26947731755424087,0.23693293885601596,0.1824457593688371,0.10502958579881727,0.05596646942800909,0.012080867850099652,-0.23496055226824353,-0.3996548323471404,-0.57914201183432,-0.8071992110453657,-0.8047337278106514,-0.8828895463510842,-0.8747534516765282,-0.849358974358974,-0.7993096646942797,-0.7835305719921107,-0.7204142011834318,-0.6713510848126225,-0.6225345167652865,-0.6309171597633134,-0.6533530571992113,-0.7413708086785004,-0.9923570019723871,-1.0,-0.9635108481262313,-0.8880670611439838,-0.9119822485207099,-0.9016272189349106,-0.8737672583826431,-0.8713017751479288,-0.8759861932938854,-0.9008875739644976,-0.9243096646942804,-0.960798816568047,-0.9529092702169631,-0.9721400394477304,-0.9773175542406312,-0.9773175542406312,-0.9879191321499015,-0.992110453648916,-0.9869329388560153,-0.9477317554240634,-0.9166666666666665,-0.8713017751479288,-0.8370315581854044,-0.8081854043392498,-0.7312623274161731,-0.69896449704142,-0.6074950690335306,-0.49728796844181355,-0.4122287968441809,-0.34146942800788904,-0.2788461538461531,-0.26356015779092723,-0.15138067061144012,-0.2154832347140042,-0.19945759368836202,-0.12130177514792828,-0.08136094674556227,-0.05645956607495117,-0.052021696252465555,0.02218934911242676,0.11316568047337339,0.1237672583826448,0.17825443786982254,0.19206114398422125
0.8738447391396436,0.9808855665363092,0.9497858666845753,1.0,0.9081473981123205,0.828693347660548,0.7762061465818739,0.7067742585407935,0.5726632605090638,0.20817684467198072,0.25050756569940713,0.18953768901333334,0.07649389629644943,-0.1613929772538244,-0.16313910658104802,-0.18274948210217445,-0.22147429108699146,-0.2308661937996912,-0.2238610122384036,-0.22131930919404263,-0.1535405613444163,-0.155989275253008,-0.10139432043022978,-0.09732346270877357,-0.10680835455724269,-0.1121190674222895,-0.11928956300272253,-0.12929106116102096,-0.13788739015658336,-0.1407493891130388,-0.12135598824204052,-0.13300029446559658,-0.14609109835667533,-0.13331025825149445,-0.12011613309844982,-0.091806107319795,0.05313295896596082,-0.04468127973715075,-0.02427533049888686,-0.07468577421204625,-0.12574714187559088,-0.19993180796710264,-0.29952317237602744,-0.3814879294935709,-0.5362321835398898,-0.5520093402420818,-0.6029374234776903,-0.6364259109060759,-0.7497476378176483,-0.7690046546228516,-0.7595331945384382,-0.7566339999276752,-0.7538226283895831,-0.7541749538928869,-0.7667419189857986,-0.7828187073476915,-0.8162431355936581,-0.85119671851672,-0.878597517190075,-0.8803643107696918,-0.8910993898879481,-0.8979805859348766,-0.8998816971550491,-0.897618961517996,-0.8973399941106881,-0.8983215460993641,-0.9036942517215906,-0.9075687990453116,-0.9158551642549762,-0.9247201285316499,-0.9346699660589655,-0.9432662950545279,-0.9475024667951294,-0.9616161511796705,-0.9753372147687412,-0.986537239565844,-0.9919512736928568,-0.9929121614291397,-1.0
0.9269810945273631,0.8971940298507461,0.7966487562189053,0.4989293532338308,0.5500019900497513,0.5435223880597015,0.46770945273631837,1.0,0.9542288557213934,0.9553432835820894,0.9198169154228855,0.8492338308457712,0.6454208955223879,0.7002825870646767,0.819924378109453,0.9390885572139305,0.8967402985074628,0.7900736318407962,0.49717014925373126,0.4686407960199006,0.37925572139303476,0.6532298507462688,0.7205492537313434,0.5912517412935323,0.6171144278606966,0.5144995024875623,0.5717890547263682,0.3856398009950248,0.1619016915422884,-0.04842189054726376,0.02383283582089546,0.012266666666666648,0.03020099502487561,0.2271116417910446,0.05640597014925364,-0.3203263681592041,-0.6728358208955225,-0.6661492537313434,-0.5601671641791046,-0.2407721393034825,-0.1559960199004976,-0.13064278606965174,-0.17592835820895525,-0.19127562189054736,-0.22696119402985082,-0.3084417910447761,-0.23402189054726374,-0.21849950248756222,-0.6437014925373135,-0.9605174129353234,-0.9116417910447763,-0.9530348258706468,-0.9121990049751245,-1.0,-0.8181094527363184,-0.586571144278607,-0.7046766169154228,-0.5368995024875622,-0.27473830845771163,-0.19728557213930353,-0.16636815920398018,-0.060935323383084716,0.05125572139303469,-0.08094726368159211,-0.012481592039801037,-0.018189054726368115,0.003940298507462803,0.020465671641791028,0.11337074626865662,0.1444179104477612,0.26305273631840786,0.3487840796019901,0.3583363184079602,0.39200796019900497,0.4034786069651741,0.4253691542288558,0.43519203980099497,0.39810547263681584,0.39054328358208945
-0.6486718448268463,-0.6608162039222416,-0.6342531004591683,-0.6354117495601423,-0.6331373642878599,-0.6309917178045745,-0.626614598978672,-0.6112946830880142,-0.5831438012273096,-0.5509161910483628,-0.5270995150838946,-0.4893790499077372,-0.3932970003862163,-0.44779642106166595,-0.3947560399948503,-0.32553748444406294,-0.26657511908337983,-0.1667596446809423,-0.023430459597476472,0.10646697850062248,0.21954254816976349,0.35506158005407085,0.45273140797322275,0.6168733639445567,0.6404754752606963,0.7260867699437847,0.7874951722954127,0.8464146247264301,0.8932326309917182,0.9233575076170453,0.9427112388962793,0.9881560314122646,1.0,0.9782860575891519,0.9964382268377467,0.9767841050508519,0.8579582028065058,0.8041453890057075,0.7108955928421237,0.5238381324293011,0.3360082392824961,-0.037334248809165915,-0.27537226966484984,-0.4432905634467663,-0.6132686778526371,-0.7174183581513109,-0.7738059477320516,-0.9291078401922499,-0.9399218984680083,-1.0,-0.9576449384199458,-0.9051195125091189,-0.8025576106080762,-0.7190919624082734,-0.7134703686220657,-0.6578122988456423,-0.6043857014118355,-0.5518173625713427,-0.47950907608462423,-0.349954941423851,-0.3452774320902886,-0.30747114105479956,-0.2752435308758526,-0.28056473415440064,-0.25142685491138483,-0.2561472771746127,-0.25880787881388656,-0.2603098313521863,-0.24391709221988578,-0.2318585589838219,-0.23336051152212145,-0.2144788224692099,-0.19860103849289779,-0.18658541818649965,-0.17783118053469504,-0.17242415139681577,-0.16976354975754182,-0.1684332489379048,-0.16851907479723627
-0.8466226178124829,-0.8991972915415278,-0.949129034019549,-1.0,-0.9956970458144487,-0.9547425326270954,-0.9319609020914104,-0.8832741768142849,-0.8605362310926663,-0.7144978976683231,-0.7108065308797029,-0.5162343690274669,-0.03685906186861787,0.004903620378965856,0.20179107737672708,0.49297220553705023,0.521651285971714,0.6522688800305794,0.6371757767706003,0.6658985420193306,0.6150712608529461,0.6301862065199586,0.6418500518757166,0.6639982526074375,0.6848140665101294,0.7411674766559273,0.7979577349423903,0.8726587669961228,0.8254791678042921,0.9643968765357944,1.0,0.9272647845792605,0.9213673346802818,0.7839785944411077,0.6525528313220115,0.4488942281439414,0.535171735925299,0.5071042428875663,0.48117730573909245,0.34234696663572306,0.3817943537377819,0.250587014689019,0.1811718451373341,0.2491235734177908,0.2760552612897942,0.33719215857587503,0.4691639818708022,0.5594386501392454,0.5709495986457707,0.5532354065418008,0.48821056080380054,0.41329110467973584,0.3309015453502975,0.3970621962540273,0.37788456287882943,0.41047343417244586,0.4249331076284606,0.45800251187680896,0.4907005952055916,0.5417681428493419,0.5685469338721127,0.5905859225686672,0.652727570578278,0.7304646972096323,0.7789548408234586,0.8038551848413698,0.8088789384590185,0.7955550701687328,0.7883470758477584,0.7734942390651451,0.7479386228362368,0.7302462731392998,0.6507399115382517,0.6771692240484901,0.6305575274395241,0.570534592912139,0.5221973461475455,0.4815923114727243,0.43923988423524274
0.9403396328132017,0.9418970319566324,0.9150618467159841,1.0,0.9486058282667946,0.9238072419060168,0.8187426996915148,0.7510557369193447,0.5932792236964268,0.6174788103866542,0.48982000059899944,0.30663392135134315,0.28442301356734223,0.2823624547006498,0.1263110605289166,-0.1309473179789753,-0.15252328611219268,-0.11699062565515606,-0.26942406181676604,-0.2870586121177635,-0.2581508880170117,-0.2882326514720417,-0.2937554284345144,-0.2971457665698285,-0.3267962502620624,-0.4818652849740933,-0.46134355626104406,-0.48379406391326485,-0.5051304321782624,-0.5367468327892421,-0.555749498337776,-0.5650315972326216,-0.5769864326574621,-0.5902315133726677,-0.5837072089610351,-0.5614483812033904,-0.5004222947677379,-0.5032495732127348,-0.0787145467069994,-0.18028093084548802,-0.3300428284764444,-0.3577525532360958,-0.4537003204648239,-0.5089041301027284,-0.5971870975470963,-0.6070154841414838,-0.6351452274701249,-0.6508131420527719,-0.628980802060559,-0.5631363622750007,-0.6104369702596664,-0.6169504926772291,-0.6236952289676241,-0.5940746952589178,-0.6076755817784301,-0.6634592230974274,-0.7482751804486507,-0.735302045583875,-0.7819521399263231,-0.8145257420108419,-0.8288298541435802,-0.8551259396807332,-0.870699931115038,-0.867692952768876,-0.8686034322681123,-0.8695378717541706,-0.880763125580281,-0.8951990176405403,-0.910761029081434,-0.9184521848512983,-0.9266584803378359,-0.9458983497559077,-0.9618796609661865,-0.9712240558267694,-0.9793944113330738,-0.9849291682889574,-0.9889664260684656,-0.9949324627871455,-1.0
